,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-10-31 17:00:00,1.247519145,2105.2402230000002,1.247519145,0.0,0.0,2767.579221999999,2105.2402230000002,0.0,0.0,1.0,-0.0,1.0,0.0,0.8356009122445157,1,51
2020-10-31 18:00:00,0.0,2365.071031,0.0,0.0,0.0,0.0,2365.071031,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,51
2020-10-31 19:00:00,0.0,2349.800279,0.0,0.0,0.0,0.0,829.8002789999991,1520.000000000001,0.0,1.0,0.0,0.0,1.0,0.3,1,52
2020-10-31 20:00:00,0.0,2332.23743,0.0,0.0,0.0,3700.0,2332.23743,0.0,0.0,1.0,0.0,1.0,-0.0,0.19999999999999993,1,52
2020-10-31 21:00:00,2.628465072,2322.779167,0.0,2.628465072,0.0,2388.990212574317,2320.150701928,0.0,0.0,1.0,0.0,1.0,-0.0,0.4196874999999999,1,52
2020-10-31 22:00:00,1.312546299,2365.51046,1.3125462990001324,0.0,-1.3233858453531866e-13,3683.3814516529997,2365.51046,0.0,0.0,1.0,-0.0,1.0,-0.0,0.5615337938716,1,52
2020-10-31 23:00:00,0.0,2241.4052920000004,0.0,0.0,0.0,3700.0,2241.4052920000004,0.0,0.0,1.0,0.0,1.0,-0.0,0.7803125,1,52
2020-11-01 00:00:00,0.0,1099.751743,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1099.7517429999998,2600.248257000003,-0.0,1.0,0.0,1.0,1.0,1,52
2020-11-01 01:00:00,1.310707064,704.5507650000001,0.0,0.0,1.310707064,0.0,0.0,704.5507650000004,2995.4492349999996,0.0,1.0,0.0,1.0,0.7565789473684208,1,52
2020-11-01 02:00:00,1.3089299490000001,722.9401947,1.3089299490000001,0.0,0.0,3698.6910700510048,722.9401947,0.0,0.0,1.0,0.0,1.0,0.0,0.513157894736842,1,52
2020-11-01 03:00:00,1.291661022,631.1216783,0.0,0.0,1.291661022,0.0,0.0,631.1216783,3068.8783217,-0.0,1.0,0.0,1.0,0.7328453947368423,1,52
2020-11-01 04:00:00,1.273467417,721.5097764999999,1.273467417,0.0,0.0,3698.726532583004,721.5097764999999,0.0,0.0,1.0,0.0,1.0,0.0,0.4894243421052633,1,52
2020-11-01 05:00:00,0.0,703.9357542,0.0,0.0,0.0,3700.0,703.9357542,0.0,0.0,0.9999999999999998,0.0,1.0,0.0,0.7091118421052636,1,52
2020-11-01 06:00:00,76.23349286,679.8743017,0.0,76.23349286,0.0,0.0,0.0,603.6408088400003,3096.3591911600015,-0.0,1.0,-4.440892098500626e-16,1.0000000000000004,0.9287993421052636,1,52
2020-11-01 07:00:00,696.0842478999999,751.8493724,3.183231456205249e-12,696.0842478999971,0.0,3700.0,55.76512450000293,0.0,0.0,1.0,0.0,1.0,0.0,0.6853782894736846,1,52
2020-11-01 08:00:00,2278.509294,606.6415621,0.0,0.0,2278.509294,0.0,0.0,606.6415620999996,3093.3584379000004,-0.0,1.0,0.0,1.0,0.9050657894736849,1,52
2020-11-01 09:00:00,1340.9682970000001,677.6750348999999,1340.968297,0.0,0.0,2359.031703000002,677.6750348999999,0.0,0.0,0.9999999999999999,0.0,1.0,0.0,0.6616447368421059,1,52
2020-11-01 10:00:00,3590.968295,661.1283124,0.0,0.0,3590.968295,0.0,0.0,661.1283124000001,874.3716876000118,-0.0,1.0,0.0,1.0,0.881332236842106,1,52
2020-11-01 11:00:00,2698.44784,756.1490251,2698.44784,0.0,0.0,1001.5521600000013,756.1490251000005,0.0,0.0,1.0,-0.0,1.0,0.0,0.7803125,1,52
2020-11-01 12:00:00,3182.4518789999997,686.6290098,0.0,686.6290098,2495.8228692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,52
2020-11-01 13:00:00,2018.002493,608.5620642000001,0.0,608.5620642000008,1409.4404287999992,0.0,-6.821210263296962e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,52
2020-11-01 14:00:00,841.7545127000001,656.356546,0.0,656.356546,185.3979667000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,52
2020-11-01 15:00:00,241.05300469999997,627.348675,0.0,241.05300469999997,0.0,0.0,386.2956703,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,52
2020-11-01 16:00:00,11.00076002,642.9469274,0.0,11.00076002000003,0.0,0.0,631.94616738,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,52
2020-11-01 17:00:00,0.0,2527.617318,0.0,0.0,0.0,0.0,2527.617318,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,52
2020-11-01 18:00:00,2.6930286239999996,5063.241620000001,0.0,2.6930286240003625,0.0,0.0,5060.548591376,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,52
2020-11-01 19:00:00,1.274986347,6050.1668979999995,0.0,1.2749863469998672,0.0,0.0,6048.891911653,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,52
2020-11-01 20:00:00,0.0,10859.47559,0.0,0.0,0.0,0.0,10859.47559,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1,53
2020-11-01 21:00:00,0.0,7823.144847,0.0,0.0,0.0,0.0,4123.144847,3700.0,0.0,1.0,0.0,0.0,1.0,0.5,1,53
2020-11-01 22:00:00,0.0,731.9331476,0.0,0.0,0.0,3391.2116994,731.9331476,0.0,0.0,1.0,0.0,1.0,0.0,0.256578947368421,1,53
2020-11-01 23:00:00,1.300715138,767.1396647999999,0.0,1.3007151379999868,0.0,3357.305897338,765.8389496619999,0.0,0.0,1.0,0.0,1.0,-0.0,0.457932142020296,1,53
2020-11-02 00:00:00,2.622668241,683.0389972,0.0,0.0,2.622668241,0.0,0.0,683.0389972000003,3016.9610028,0.0,1.0,-2.220446049250313e-16,1.0000000000000002,0.6572721796747397,1,53
2020-11-02 01:00:00,0.0,696.4317549,0.0,0.0,0.0,3426.7130921,696.4317549,0.0,0.0,1.0,0.0,1.0,0.0,0.41385112704316074,1,53
2020-11-02 02:00:00,2.578754858,679.4325452,0.0,2.5787548580001385,-1.3855583347321954e-13,3446.2910566579994,676.8537903419999,0.0,0.0,1.0,0.0,1.0,-0.0,0.6173122168865982,1,53
2020-11-02 03:00:00,1.296276085,676.2430168,0.0,0.0,1.296276085,0.0,0.0,676.2430168000001,3023.7569832000004,0.0,1.0,0.0,1.0,0.8219357483756669,1,53
2020-11-02 04:00:00,0.0,659.7723464,0.0,0.0,0.0,3463.3725005999995,659.7723464,0.0,0.0,1.0,0.0,1.0,-0.0,0.578514695744088,1,53
2020-11-02 05:00:00,0.0,665.575419,0.0,0.0,0.0,0.0,2.2737367544323206e-13,665.5754189999998,3034.424581000003,0.0,1.0,-6.661338147750939e-16,1.0000000000000007,0.7841524379672129,1,53
2020-11-02 06:00:00,109.11545520000001,703.2695531,0.0,109.11545519999993,0.0,3528.9907490999994,594.1540979000001,0.0,0.0,1.0,0.0,1.0,-0.0,0.5407313853356338,1,53
2020-11-02 07:00:00,300.6709378,3619.47067,0.0,300.67093780000005,-5.684341886080802e-14,804.3451147999995,3318.7997322,0.0,-0.0,1.0,0.0,1.0,0.0,0.7502652110634473,1,53
2020-11-02 08:00:00,3810.627607,2578.0948399999997,1232.5327670000074,-1.3642420526593924e-12,2578.094839999994,0.0,2578.094840000001,0.0,0.0,0.0,0.0,1.0,0.0,0.7980232022546974,1,53
2020-11-02 09:00:00,5721.564393,4052.884078,1668.6803149999932,-1.8189894035458565e-12,4052.8840780000082,0.0,4052.884078000002,0.0,0.0,0.0,0.0,1.0,0.0,0.8712048352953228,1,53
2020-11-02 10:00:00,6569.787688,2369.303073,0.0,2369.303073,4200.484615,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.9702827289984474,1,53
2020-11-02 11:00:00,6718.469102,2388.356546,0.0,2388.356546,4330.112556,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.0,0.9702827289984474,1,53
2020-11-02 12:00:00,6335.980424,2554.917942,0.0,2554.917942,3781.0624820000003,0.0,0.0,0.0,2163.5772862739,0.0,1.0,0.0,1.0,0.9702827289984474,1,53
2020-11-02 13:00:00,5354.364942,2456.547983,2897.8169590000007,0.0,2456.5479829999995,0.0,2456.547983,0.0,0.0,0.0,0.0,1.0,0.0,0.827942118059375,1,53
2020-11-02 14:00:00,3046.447061,967.7416201,0.0,967.7416201000013,2078.7054408999984,0.0,-1.3642420526593924e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,53
2020-11-02 15:00:00,185.8307771,1056.6536310000001,0.0,185.83077709999998,0.0,0.0,870.8228539000002,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,53
2020-11-02 16:00:00,39.65348086,698.0656425,0.0,39.653480859999945,0.0,0.0,658.41216164,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,53
2020-11-02 17:00:00,0.0,684.472067,0.0,0.0,0.0,0.0,684.472067,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,53
2020-11-02 18:00:00,0.0,779.9106145,0.0,0.0,0.0,0.0,779.9106145,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,53
2020-11-02 19:00:00,1.2795726,623.773743,0.0,1.2795726000000514,0.0,0.0,622.4941703999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,53
2020-11-02 20:00:00,0.0,749.1924686000001,0.0,0.0,0.0,0.0,0.0,749.1924686000001,2290.807531400001,0.0,1.0,0.0,1.0,0.4,1,54
2020-11-02 21:00:00,0.0,1026.769124,0.0,0.0,0.0,3700.0,1026.769124,0.0,0.0,1.0,0.0,1.0,-0.0,0.19999999999999993,1,54
2020-11-02 22:00:00,0.0,2333.883171,0.0,0.0,0.0,3700.0,2333.883171,0.0,0.0,1.0,-0.0,1.0,-0.0,0.41968750000000005,1,54
2020-11-02 23:00:00,0.0,2365.747207,0.0,0.0,0.0,3700.0,2365.747207,0.0,0.0,1.0,-0.0,1.0,-0.0,0.639375,1,54
2020-11-03 00:00:00,2.6139111280000003,2283.196927,0.0,2.6139111280000003,0.0,0.0,0.0,2280.583015872,1419.416984128,-0.0,1.0,0.0,1.0,0.8590625000000007,1,54
2020-11-03 01:00:00,0.0,2233.65,0.0,0.0,0.0,0.0,0.0,2233.65,1466.35,-0.0,1.0,0.0,1.0,0.6156414473684219,1,54
2020-11-03 02:00:00,0.0,2341.679666,0.0,0.0,0.0,3700.0,2341.679666,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3722203947368429,1,54
2020-11-03 03:00:00,0.0,2300.75,0.0,0.0,0.0,3700.0,2300.75,0.0,0.0,1.0,-0.0,1.0,-0.0,0.5919078947368429,1,54
2020-11-03 04:00:00,0.0,2059.219274,0.0,0.0,0.0,0.0,1944.4692739999873,114.75000000001269,0.0,1.0,0.0,0.0,1.0,0.811595394736843,1,54
2020-11-03 05:00:00,0.0,721.5591099,0.0,0.0,0.0,0.0,0.0,721.5591099,2978.4408901,-0.0,1.0,0.0,1.0,0.8040460526315789,1,54
2020-11-03 06:00:00,38.18369251,698.3198324,0.0,38.18369251,0.0,3700.0,660.13613989,0.0,0.0,1.0,-0.0,1.0,-0.0,0.5606249999999999,1,54
2020-11-03 07:00:00,151.07805469999997,765.2192737,0.0,151.07805469999857,0.0,3700.0,614.1412190000015,0.0,0.0,1.0,-0.0,1.0,-0.0,0.7803125,1,54
2020-11-03 08:00:00,3835.9367420000003,1022.709497,0.0,0.0,3835.9367420000003,0.0,0.0,1022.709497,2316.5405030000093,0.0,1.0,0.0,1.0,1.0,1,54
2020-11-03 09:00:00,4499.367938,7060.542420000001,0.0,4499.367938,0.0,3700.0,2561.1744820000004,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125000000001,1,54
2020-11-03 10:00:00,3781.932472,10530.628490000001,0.0,3781.9324720000004,0.0,0.0,6748.696018000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,54
2020-11-03 11:00:00,6275.257429,8803.768801999999,0.0,6275.257429,0.0,0.0,2528.5113729999985,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,54
2020-11-03 12:00:00,3103.719289,5757.9442899999995,0.0,3103.719289,0.0,0.0,2654.2250009999993,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,54
2020-11-03 13:00:00,2967.0287280000002,9300.703755,0.0,2967.0287280000002,0.0,0.0,6333.675027,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,54
2020-11-03 14:00:00,1152.908536,3569.300836,0.0,1152.908536,0.0,0.0,2416.3923,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,54
2020-11-03 15:00:00,201.0178189,1058.187151,0.0,201.01781890000007,0.0,0.0,857.1693321,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,54
2020-11-03 16:00:00,11.08712759,1007.2611730000001,0.0,11.087127590000023,0.0,0.0,996.1740454100001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,54
2020-11-03 17:00:00,0.0,952.3337989,0.0,0.0,0.0,0.0,952.3337989,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,54
2020-11-03 18:00:00,0.0,1057.837989,0.0,0.0,0.0,0.0,1057.837989,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,54
2020-11-03 19:00:00,1.3302449840000001,959.3980447,0.0,1.3302449840000001,0.0,0.0,0.0,958.067799716,2081.9322002840013,0.0,1.0,0.0,1.0,0.4,1,55
2020-11-03 20:00:00,0.0,1052.838215,0.0,0.0,0.0,3700.0,1052.838215,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999993,1,55
2020-11-03 21:00:00,0.0,1000.596932,0.0,0.0,0.0,1819.8804928671227,1000.596932,0.0,0.0,1.0,-0.0,1.0,-0.0,0.4196875,1,55
2020-11-03 22:00:00,0.0,1049.8103210000002,0.0,0.0,0.0,3700.0,1049.8103210000002,0.0,0.0,1.0,0.0,1.0,-0.0,0.5277429042639854,1,55
2020-11-03 23:00:00,1.37531684,1022.6908080000001,0.0,0.0,1.37531684,0.0,0.0,1022.6908080000003,2677.309192,-0.0,1.0,2.220446049250313e-16,0.9999999999999998,0.7474304042639854,1,55
2020-11-04 00:00:00,5.643526466,998.8449721000001,-1.617372902273928e-12,5.643526466001617,0.0,0.0,0.0,993.2014456339984,2706.7985543660025,-0.0,0.9999999999999998,-4.440892098500626e-16,1.0000000000000004,0.5040093516324065,1,55
2020-11-04 01:00:00,2.7883034810000003,1024.561594,0.0,2.7883034809995024,4.978240042419202e-13,3700.0,1021.7732905190005,0.0,0.0,1.0,-0.0,1.0,-0.0,0.26058829900082736,1,55
2020-11-04 02:00:00,4.149299186,1018.308511,0.0,0.0,4.149299186,0.0,0.0,1018.3085109999993,2681.6914890000025,-0.0,1.0,-2.220446049250313e-16,1.0000000000000002,0.4802757990008274,1,55
2020-11-04 03:00:00,1.387735752,1032.757925,1.387735752,0.0,0.0,3698.612264248,1032.7579250000003,0.0,0.0,1.0,0.0,1.0,-0.0,0.23685474636924833,1,55
2020-11-04 04:00:00,1.367480157,1042.8947369999999,0.0,1.367480156999818,1.8185453143360064e-13,3700.0,1041.527256843,0.0,0.0,1.0,-0.0,1.0,-0.0,0.45654224636924834,1,55
2020-11-04 05:00:00,1.368366009,961.1695906,1.368366009,0.0,0.0,3698.631633991,961.1695906,0.0,0.0,1.0,-0.0,1.0,-0.0,0.6762297463692484,1,55
2020-11-04 06:00:00,47.39582142,996.9033149,0.0,0.0,47.39582142,0.0,0.0,996.9033149000002,2703.0966851000003,0.0,1.0,0.0,1.0,0.8959172463692484,1,55
2020-11-04 07:00:00,603.3762065000001,10878.389640000001,0.0,603.376206500001,-9.094947017729282e-13,0.0,6575.0134335,3700.0,0.0,1.0,0.0,0.0,1.0,0.6524961937376694,1,55
2020-11-04 08:00:00,2094.231445,4527.367318,0.0,2094.231445,0.0,3699.999999999999,2433.1358729999997,0.0,0.0,1.0,0.0,1.0,-0.0,0.40907514110609045,1,55
2020-11-04 09:00:00,2219.059359,6591.814246,0.0,2219.059359,0.0,2552.418676107951,4372.754887,0.0,0.0,1.0,0.0,1.0,0.0,0.6287626411060904,1,55
2020-11-04 10:00:00,5330.146025999999,7862.414465000001,0.0,5330.146025999999,0.0,3700.0,2532.2684390000013,0.0,0.0,1.0,-0.0,1.0,0.0,0.7803125,1,55
2020-11-04 11:00:00,4911.80441,11779.18498,0.0,4911.80441,0.0,0.0,6867.38057,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,55
2020-11-04 12:00:00,5899.625564,13527.280330000001,0.0,5899.625564,0.0,0.0,6925.173563107952,702.4812028920505,0.0,1.0,0.0,0.0,1.0,1.0,1,55
2020-11-04 13:00:00,3734.341096,13650.27654,0.0,3734.341096,0.0,0.0,6925.17356310795,2990.7618808920497,0.0,1.0,0.0,0.0,1.0,0.9537841313886809,1,55
2020-11-04 14:00:00,2872.193559,7812.068436,0.0,2872.1935589999994,4.547473508864641e-13,1985.2986861079507,4939.874877,0.0,0.0,1.0,0.0,1.0,-0.0,0.7570234813299932,1,55
2020-11-04 15:00:00,430.0166477,5248.252793,0.0,430.01664770000025,-2.2737367544323206e-13,2106.9374178079515,4818.236145299999,0.0,0.0,1.0,0.0,1.0,-0.0,0.8749005908176528,1,55
2020-11-04 16:00:00,16.40283794,3491.382682,0.0,16.402837940000154,0.0,0.0,3474.97984406,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,55
2020-11-04 17:00:00,0.0,3131.4644350000003,0.0,0.0,0.0,0.0,3131.4644350000003,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,55
2020-11-04 18:00:00,0.0,3218.52095,0.0,0.0,0.0,0.0,3218.52095,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,55
2020-11-04 19:00:00,0.0,3390.2910859999997,0.0,0.0,0.0,0.0,3390.2910859999997,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,55
2020-11-04 20:00:00,0.0,2817.370474,0.0,0.0,0.0,0.0,2817.370474,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,55
2020-11-04 21:00:00,0.0,2538.0445059999997,0.0,0.0,0.0,0.0,2538.0445059999997,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,55
2020-11-04 22:00:00,1.395388714,1226.27933,0.0,1.395388714,0.0,-1.1368683772161603e-12,0.0,1224.883941286,295.1160587140009,-0.0,1.0,0.0,1.0,0.3,1,56
2020-11-04 23:00:00,0.0,1031.038943,0.0,0.0,0.0,3700.0000000000005,1031.038943,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999987,1,56
2020-11-05 00:00:00,0.0,1014.114525,0.0,0.0,0.0,3700.0,1014.114525,0.0,0.0,1.0,0.0,1.0,0.0,0.41968749999999994,1,56
2020-11-05 01:00:00,0.0,1004.308659,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,1004.3086590000003,2695.6913409999997,-0.0,1.0,0.0,1.0,0.6393749999999999,1,56
2020-11-05 02:00:00,0.0,1004.5710310000001,0.0,0.0,0.0,3700.0,1004.571031000001,-9.094947017729282e-13,0.0,1.0,0.0,1.0,0.0,0.39595394736842093,1,56
2020-11-05 03:00:00,0.0,1043.868715,0.0,0.0,0.0,3700.0000000000005,1043.868715,0.0,0.0,1.0,0.0,1.0,0.0,0.615641447368421,1,56
2020-11-05 04:00:00,1.3505542590000001,1063.801676,0.0,0.0,1.3505542590000001,0.0,0.0,1063.801676,2320.1500052149995,0.0,1.0,0.0,1.0,0.835328947368421,1,56
2020-11-05 05:00:00,2.707554692,1077.3891210000002,0.0,0.0,2.707554692,0.0,0.0,1077.3891210000002,2622.610879000002,0.0,1.0,0.0,1.0,0.6127005472884869,1,56
2020-11-05 06:00:00,30.3239235,1257.4603619999998,0.0,30.32392350000009,0.0,3700.0000000000027,1227.1364384999997,0.0,0.0,1.0,0.0,1.0,0.0,0.3692794946569078,1,56
2020-11-05 07:00:00,123.89408329999999,3954.203911,1.5631940186722204e-13,123.89408329999999,-1.5631940186722204e-13,3700.0,3830.3098277,0.0,0.0,1.0,0.0,1.0,-0.0,0.5889669946569079,1,56
2020-11-05 08:00:00,3975.2323090000004,2138.384722,0.0,2138.3847219999993,1836.847587000001,0.0,0.0,0.0,3700.0,-0.0,1.0,0.0,1.0,0.808654494656908,1,56
2020-11-05 09:00:00,5808.2923359999995,3580.1852369999997,-2.7284841053187847e-12,0.0,5808.292336000002,0.0,0.0,3580.1852369999997,119.81476300000031,-0.0,1.0,0.0,1.0,0.565233442025329,1,56
2020-11-05 10:00:00,7147.582147,3833.988842,3313.593305,0.0,3833.988842,0.0,3833.988842,0.0,0.0,-0.0,-0.0,1.0,-0.0,0.32181238939375,1,56
2020-11-05 11:00:00,6552.010744,11495.850559999999,3700.0,2852.010744,0.0,0.0,8643.839816,0.0,0.0,1.0,0.0,1.0,-0.0,0.518556991878125,1,56
2020-11-05 12:00:00,6423.625071,15310.254190000001,3362.441988999999,3061.1830820000014,0.0,0.0,12249.071108,0.0,0.0,1.0,0.0,1.0,-0.0,0.738244491878125,1,56
2020-11-05 13:00:00,5250.740944,16453.74022,1046.0718320000015,4204.669112,-9.094947017729282e-13,0.0,12249.071108,0.0,0.0,1.0,0.0,1.0,-0.0,0.9378894849749999,1,56
2020-11-05 14:00:00,2423.069952,14672.14106,0.0,2423.069952,0.0,0.0,12249.071108,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,56
2020-11-05 15:00:00,130.08522299999998,8464.606398,0.0,130.08522300000004,0.0,0.0,8334.521175,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,56
2020-11-05 16:00:00,20.13939286,6965.559275,4.263256414560601e-14,20.13939286,-4.263256414560601e-14,0.0,3905.419882139998,3040.0000000000014,0.0,1.0,0.0,0.0,1.0,0.4,1,57
2020-11-05 17:00:00,3.9831174860000003,6449.047486,0.0,3.983117486000083,-8.260059303211165e-14,2169.103007486001,6445.064368514,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999993,1,57
2020-11-05 18:00:00,0.0,6227.662031,0.0,0.0,0.0,2386.5053450000014,6227.662031,0.0,0.0,1.0,0.0,1.0,0.0,0.3287904910694812,1,57
2020-11-05 19:00:00,4.0208330839999995,4997.520890999999,0.0,4.020833083999605,3.943512183468556e-13,3620.6673180840016,4993.500057916,0.0,0.0,1.0,0.0,1.0,0.0,0.4704892459288563,1,57
2020-11-05 20:00:00,1.3477263640000001,3033.296657,1.3477263640002093,0.0,-2.091660178393795e-13,3698.652273636003,3033.296657,0.0,0.0,1.0,-0.0,1.0,0.0,0.6854663679400939,1,57
2020-11-05 21:00:00,0.0,853.8451882999999,0.0,0.0,0.0,0.0,1.1368683772161603e-13,853.8451882999998,2846.1548117,-0.0,1.0,0.0,1.0,0.9051538679400941,1,57
2020-11-05 22:00:00,0.0,879.1073918999999,0.0,0.0,0.0,3700.0,879.1073918999999,0.0,0.0,1.0,0.0,1.0,0.0,0.6617328153085151,1,57
2020-11-05 23:00:00,0.0,893.3277545,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,893.3277545000001,2806.6722455000026,0.0,1.0,-6.661338147750939e-16,1.0000000000000007,0.8814203153085152,1,57
2020-11-06 00:00:00,2.8006320189999996,701.0893855,0.0,2.8006320189999996,0.0,0.0,0.0,698.2887534810002,3001.7112465190003,0.0,1.0,0.0,1.0,0.6379992626769361,1,57
2020-11-06 01:00:00,0.0,846.353352,0.0,0.0,0.0,3700.0,846.353352,0.0,0.0,1.0,-0.0,1.0,0.0,0.3945782100453571,1,57
2020-11-06 02:00:00,0.0,870.7894736999999,0.0,0.0,0.0,3700.0,870.7894736999999,0.0,0.0,1.0,0.0,1.0,0.0,0.6142657100453571,1,57
2020-11-06 03:00:00,1.3397298,740.1037234,0.0,0.0,1.3397298,0.0,0.0,740.1037234,2959.8962766000013,0.0,1.0,0.0,1.0,0.8339532100453572,1,57
2020-11-06 04:00:00,0.0,979.2441859999999,0.0,0.0,0.0,3700.0,979.2441859999999,0.0,0.0,1.0,0.0,1.0,0.0,0.5905321574137781,1,57
2020-11-06 05:00:00,1.321905699,889.5901162999999,0.0,1.321905699,0.0,0.0,0.0,888.2682106009997,2811.731789399002,0.0,1.0,0.0,1.0,0.8102196574137781,1,57
2020-11-06 06:00:00,42.33510818,762.7076503,0.0,42.33510818,0.0,0.0,0.0,720.3725421199997,2979.627457880002,0.0,1.0,0.0,1.0,0.566798604782199,1,57
2020-11-06 07:00:00,157.9472404,4894.188953,-1.7053025658242404e-13,157.9472404,1.7053025658242404e-13,3700.0,4736.2417126,0.0,0.0,1.0,0.0,1.0,-0.0,0.3233775521506199,1,57
2020-11-06 08:00:00,3860.248606,8193.241096,3700.0,160.2486060000001,0.0,0.0,8032.99249,0.0,0.0,1.0,0.0,1.0,-0.0,0.54306505215062,1,57
2020-11-06 09:00:00,5826.953515,13267.976009999998,0.0,5826.953515,0.0,1173.144881000003,7441.022494999998,0.0,0.0,1.0,0.0,1.0,0.0,0.76275255215062,1,57
2020-11-06 10:00:00,6735.0477040000005,19049.21508,0.0,6735.0477040000005,0.0,0.0,8614.167376000001,3700.0,0.0,1.0,0.0,0.0,1.0,0.8324080294599951,1,57
2020-11-06 11:00:00,6959.656097,15849.32542,0.0,6959.656097000001,-9.094947017729282e-13,0.0,8614.167376000001,275.501946999997,0.0,1.0,0.0,0.0,1.0,0.5889869768284162,1,57
2020-11-06 12:00:00,6474.754046999999,17560.659219999998,0.0,6474.7540469999985,9.094947017729282e-13,0.0,7682.655893956569,3403.2492790434303,0.0,1.0,0.0,0.0,1.0,0.5708618487363111,1,57
2020-11-06 13:00:00,5318.569975,10170.39136,3700.0,1618.5699750000003,0.0,0.0,8551.821385,0.0,0.0,1.0,0.0,1.0,-0.0,0.3469638698518749,1,57
2020-11-06 14:00:00,2289.92814,5290.775,0.0,2289.92814,0.0,3700.0,3000.8468599999997,0.0,0.0,1.0,-0.0,1.0,0.0,0.5666513698518749,1,57
2020-11-06 15:00:00,141.0917956,5156.755927,0.0,141.0917956000003,-2.8421709430404007e-13,3598.5032446000014,5015.6641314,0.0,0.0,1.0,0.0,1.0,0.0,0.786338869851875,1,57
2020-11-06 16:00:00,18.98418328,6168.4679670000005,0.0,18.984183280000252,0.0,0.0,6149.48378372,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,57
2020-11-06 17:00:00,0.0,8499.178770999999,0.0,0.0,0.0,0.0,8499.178770999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,57
2020-11-06 18:00:00,2.637310327,7245.203911,0.0,2.6373103269997955,0.0,0.0,7242.566600673,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,57
2020-11-06 19:00:00,0.0,3423.471409,0.0,0.0,0.0,0.0,3423.471409,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,57
2020-11-06 20:00:00,0.0,1791.6342140000002,0.0,0.0,0.0,0.0,1791.6342140000002,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,57
2020-11-06 21:00:00,0.0,1220.1857539999999,0.0,0.0,0.0,0.0,1220.1857539999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,57
2020-11-06 22:00:00,1.3635677430000002,1110.0502789999998,0.0,1.363567742999976,0.0,0.0,0.0,1108.6867112569998,411.31328874300107,-0.0,1.0,0.0,1.0,0.3,1,58
2020-11-06 23:00:00,0.0,994.9804469000001,0.0,0.0,0.0,3700.0,994.9804469000001,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999993,1,58
2020-11-07 00:00:00,1.361613933,1090.065369,0.0,0.0,1.361613933,0.0,0.0,1090.0653690000001,2249.184631,0.0,1.0,0.0,1.0,0.4196875,1,58
